timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id
1756191160.211232,0,follower,auto,1.233176827430725,0.9420806169509888,-0.8363217115402222,1.2000000000000004,1.0,-0.9000000000000002,-0.0331768274307247,0.05791938304901123,-0.06367828845977808,0,0,0,0,1.0,0.006569244482477199,0.11065171667309892,-0.1303397981185922,1.233176827430725,0.9420806169509888,-0.8363217115402222,False,,,,,
1756191160.3115597,1,leader,auto,1.2273691892623901,0.8520026206970215,0.2025574892759323,1.2000000000000004,1.0,0.09999999999999969,-0.027369189262389737,0.14799737930297852,-0.10255748927593263,0,0,0,0,1.0,-0.00876882177790117,0.07278254328950662,-0.09039647082715274,1.2273691892623901,0.8520026206970215,0.2025574892759323,False,,,,,
1756191160.312127,0,follower,auto,1.2319176197052002,0.9461370706558228,-0.8506424427032471,1.2000000000000004,1.0,-0.9000000000000002,-0.031917619705199796,0.053862929344177246,-0.049357557296753174,-4.190428664574172,-2.9881896893298583,6.674487046922516,0,,,,,,,,True,-3.0,-4.0,0.0,optimal,0
1756191160.4125574,1,follower,auto,1.2307782173156738,0.840128481388092,0.21384555101394653,1.2000000000000004,1.0,0.09999999999999969,-0.03077821731567343,0.15987151861190796,-0.11384555101394685,12.251015838657397,17.98908002332605,14.823164542412908,0,,,,,,,,True,18.91477737185713,12.6500279326233,32.242538492989716,optimal,0
1756191160.5167985,0,follower,auto,1.2319176197052002,0.9461370706558228,-0.8506424427032471,1.2000000000000004,1.0,-0.9000000000000002,-0.031917619705199796,0.053862929344177246,-0.049357557296753174,0,0,0,0,1.0,0.007707793120429907,0.10404380459222207,-0.13217751089865948,1.2319176197052002,0.9461370706558228,-0.8506424427032471,False,,,,,
1756191160.6172829,1,leader,auto,1.2307782173156738,0.840128481388092,0.21384555101394653,1.2000000000000004,1.0,0.09999999999999969,-0.03077821731567343,0.15987151861190796,-0.11384555101394685,0,0,0,0,1.0,0.014454500235959067,0.06888336322671007,-0.106616484374775,1.2307782173156738,0.840128481388092,0.21384555101394653,False,,,,,
1756191160.617946,0,follower,auto,1.2348487377166748,0.9407567381858826,-0.8687912821769714,1.2000000000000004,1.0,-0.9000000000000002,-0.034848737716674405,0.05924326181411743,-0.03120871782302881,-3.1429719568160612,-2.9895405626331555,6.7479757689014885,0,,,,,,,,True,-3.0,-3.0,0.0,optimal,0
1756191160.7184231,1,follower,auto,1.2473249435424805,0.8366603255271912,0.23015813529491425,1.2000000000000004,1.0,0.09999999999999969,-0.04732494354248007,0.16333967447280884,-0.13015813529491455,-0.8016882399694392,6.908000717031232,15.759031979708716,0,,,,,,,,True,7.0714960337454436,-1.1027141275357941,16.25187483204253,optimal,0
1756191160.8204057,0,follower,auto,1.2348487377166748,0.9407567381858826,-0.8687912821769714,1.2000000000000004,1.0,-0.9000000000000002,-0.034848737716674405,0.05924326181411743,-0.03120871782302881,0,0,0,0,1.0,0.008447461580873838,0.09255481880648875,-0.13474945560236185,1.2348487377166748,0.9407567381858826,-0.8687912821769714,False,,,,,
1756191160.9208598,1,leader,auto,1.2473249435424805,0.8366603255271912,0.23015813529491425,1.2000000000000004,1.0,0.09999999999999969,-0.04732494354248007,0.16333967447280884,-0.13015813529491455,0,0,0,0,1.0,0.044714008418650586,0.060905329042478584,-0.11001813731174792,1.2473249435424805,0.8366603255271912,0.23015813529491425,False,,,,,
1756191160.9222522,0,follower,auto,1.2389594316482544,0.9331319332122803,-0.8841453194618225,1.2000000000000004,1.0,-0.9000000000000002,-0.038959431648253995,0.06686806678771973,-0.015854680538177734,-1.107867850091083,-2.964140255929076,7.803719918357605,0,,,,,,,,True,-3.0,-1.0,0.0,optimal,0
1756191161.0227213,1,follower,auto,1.2760268449783325,0.8372360467910767,0.25543299317359924,1.2000000000000004,1.0,0.09999999999999969,-0.07602684497833212,0.16276395320892334,-0.15543299317359954,-14.845924057363757,-7.198134598294714,15.656714959731353,0,,,,,,,,True,-7.0,-15.0,0.0,optimal,0
1756191161.1454775,0,follower,auto,1.2389594316482544,0.9331319332122803,-0.8841453194618225,1.2000000000000004,1.0,-0.9000000000000002,-0.038959431648253995,0.06686806678771973,-0.015854680538177734,0,0,0,0,1.0,0.006130649243493158,0.08790002913125328,-0.13061766184624835,1.2389594316482544,0.9331319332122803,-0.8841453194618225,False,,,,,
1756191161.2458243,1,leader,auto,1.2760268449783325,0.8372360467910767,0.25543299317359924,1.2000000000000004,1.0,0.09999999999999969,-0.07602684497833212,0.16276395320892334,-0.15543299317359954,0,0,0,0,1.0,0.0610943438396081,0.062096574664685766,-0.11021380745503451,1.2760268449783325,0.8372360467910767,0.25543299317359924,False,,,,,
1756191161.2465308,0,follower,auto,1.2445178031921387,0.9282058477401733,-0.9011382460594177,1.2000000000000004,1.0,-0.9000000000000002,-0.04451780319213827,0.07179415225982666,0.0011382460594174804,-0.10445727504075264,-3.9178609489444027,8.88732421261885,0,,,,,,,,True,-4.0,0.0,0.0,optimal,0
1756191161.3468926,1,follower,auto,1.3187888860702515,0.8375794291496277,0.29062721133232117,1.2000000000000004,1.0,0.09999999999999969,-0.11878888607025107,0.16242057085037231,-0.19062721133232147,-18.862432944118765,-11.333767240393108,15.524360826251106,0,,,,,,,,True,-11.0,-19.0,0.0,optimal,0
1756191161.4947157,0,follower,auto,1.2445178031921387,0.9282058477401733,-0.9011382460594177,1.2000000000000004,1.0,-0.9000000000000002,-0.04451780319213827,0.07179415225982666,0.0011382460594174804,0,0,0,0,1.0,0.004246347645259219,0.08643261473496455,-0.13222321136657522,1.2445178031921387,0.9282058477401733,-0.9011382460594177,False,,,,,
1756191161.5950215,1,leader,auto,1.3187888860702515,0.8375794291496277,0.29062721133232117,1.2000000000000004,1.0,0.09999999999999969,-0.11878888607025107,0.16242057085037231,-0.19062721133232147,0,0,0,0,1.0,0.06429068826700379,0.07298436533683383,-0.10933833368742685,1.3187888860702515,0.8375794291496277,0.29062721133232117,False,,,,,
1756191161.5955102,0,follower,auto,1.2489871978759766,0.9278082251548767,-0.9120021462440491,1.2000000000000004,1.0,-0.9000000000000002,-0.04898719787597616,0.07219177484512329,0.012002146244048828,0.8808938306665997,-3.8835877370549183,8.899320040234382,0,,,,,,,,True,-4.0,1.0,0.0,optimal,0
1756191161.6959186,1,follower,auto,1.3449631929397583,0.8409942984580994,0.30385708808898926,1.2000000000000004,1.0,0.09999999999999969,-0.1449631929397579,0.15900570154190063,-0.20385708808898956,-13.88363333265179,-9.320604266270383,14.564248369824051,0,,,,,,,,True,-9.19803566666629,-14.548420906592437,7.264886514618621,optimal,0
1756191161.8445418,0,follower,auto,1.2489871978759766,0.9278082251548767,-0.9120021462440491,1.2000000000000004,1.0,-0.9000000000000002,-0.04898719787597616,0.07219177484512329,0.012002146244048828,0,0,0,0,1.0,-0.0010152710224471395,0.08587957801271773,-0.12704811648423564,1.2489871978759766,0.9278082251548767,-0.9120021462440491,False,,,,,
1756191161.944865,1,leader,auto,1.3449631929397583,0.8409942984580994,0.30385708808898926,1.2000000000000004,1.0,0.09999999999999969,-0.1449631929397579,0.15900570154190063,-0.20385708808898956,0,0,0,0,1.0,0.03251174550817848,0.09053922331066322,-0.14026673589448613,1.3449631929397583,0.8409942984580994,0.30385708808898926,False,,,,,
1756191161.9454098,0,follower,auto,1.2533411979675293,0.9238755702972412,-0.9191640019416809,1.2000000000000004,1.0,-0.9000000000000002,-0.0533411979675289,0.07612442970275879,0.019164001941680664,0.9009986830382519,-4.875649988404302,8.876968733694689,0,,,,,,,,True,-5.0,1.0,0.0,optimal,0
1756191162.0457702,1,follower,auto,1.3539427518844604,0.84464031457901,0.2969890534877777,1.2000000000000004,1.0,0.09999999999999969,-0.15394275188446005,0.15535968542099,-0.196989053487778,1.0993833490604352,1.758391439454441,14.671027328577983,0,,,,,,,,True,2.4155792236717453,1.7553711616576138,27.09405528440059,optimal,0
1756191162.1499755,0,follower,auto,1.2533411979675293,0.9238755702972412,-0.9191640019416809,1.2000000000000004,1.0,-0.9000000000000002,-0.0533411979675289,0.07612442970275879,0.019164001941680664,0,0,0,0,1.0,-0.004953337090440435,0.07631087722894925,-0.12462250504841643,1.2533411979675293,0.9238755702972412,-0.9191640019416809,False,,,,,
1756191162.2504356,1,leader,auto,1.3539427518844604,0.84464031457901,0.2969890534877777,1.2000000000000004,1.0,0.09999999999999969,-0.15394275188446005,0.15535968542099,-0.196989053487778,0,0,0,0,1.0,0.004045688586612695,0.09922165005711425,-0.16651289146852066,1.3539427518844604,0.84464031457901,0.2969890534877777,False,,,,,
1756191162.251396,0,follower,auto,1.2609784603118896,0.9257950782775879,-0.9199076890945435,1.2000000000000004,1.0,-0.9000000000000002,-0.06097846031188925,0.07420492172241211,0.019907689094543213,0.8754683081099085,-5.904812014028844,8.820321633585255,0,,,,,,,,True,-6.0,1.0,0.0,optimal,0
1756191162.3517756,1,follower,auto,1.3511319160461426,0.8441782593727112,0.2810099124908447,1.2000000000000004,1.0,0.09999999999999969,-0.15113191604614218,0.15582174062728882,-0.18100991249084503,12.118524999868697,8.849363458018507,14.764313063325687,0,,,,,,,,True,9.512289409802982,12.628980561040198,39.22992202794339,optimal,0
1756191162.4575613,0,follower,auto,1.2609784603118896,0.9257950782775879,-0.9199076890945435,1.2000000000000004,1.0,-0.9000000000000002,-0.06097846031188925,0.07420492172241211,0.019907689094543213,0,0,0,0,1.0,-0.006248524600610539,0.07668338875015612,-0.11960395493443676,1.2609784603118896,0.9257950782775879,-0.9199076890945435,False,,,,,
1756191162.5579474,1,leader,auto,1.3511319160461426,0.8441782593727112,0.2810099124908447,1.2000000000000004,1.0,0.09999999999999969,-0.15113191604614218,0.15582174062728882,-0.18100991249084503,0,0,0,0,1.0,-0.00622905607214963,0.08806089637741743,-0.18030425170470887,1.3511319160461426,0.8441782593727112,0.2810099124908447,False,,,,,
1756191162.558615,0,follower,auto,1.2720078229904175,0.9385008215904236,-0.917931079864502,1.2000000000000004,1.0,-0.9000000000000002,-0.07200782299041708,0.061499178409576416,0.01793107986450171,0.8025073660549131,-6.9453872668520855,7.779455472280968,0,,,,,,,,True,-7.0,1.0,0.0,optimal,0
1756191162.6591434,1,follower,auto,1.3473069667816162,0.8428364396095276,0.27011802792549133,1.2000000000000004,1.0,0.09999999999999969,-0.1473069667816158,0.1571635603904724,-0.17011802792549163,12.14796214743013,8.898494163710179,14.783379093200626,0,,,,,,,,True,9.036017882290988,12.618791307155586,37.522405551484376,optimal,0
1756191162.768028,0,follower,auto,1.2720078229904175,0.9385008215904236,-0.917931079864502,1.2000000000000004,1.0,-0.9000000000000002,-0.07200782299041708,0.061499178409576416,0.01793107986450171,0,0,0,0,1.0,-0.008386324804435352,0.08199315244952587,-0.11852774288905188,1.2720078229904175,0.9385008215904236,-0.917931079864502,False,,,,,
1756191162.868423,1,leader,auto,1.3473069667816162,0.8428364396095276,0.27011802792549133,1.2000000000000004,1.0,0.09999999999999969,-0.1473069667816158,0.1571635603904724,-0.17011802792549163,0,0,0,0,1.0,0.001979937323989267,0.06977895303801895,-0.17916305323417248,1.3473069667816162,0.8428364396095276,0.27011802792549133,False,,,,,
1756191162.869156,0,follower,auto,1.2809314727783203,0.9524569511413574,-0.9192211627960205,1.2000000000000004,1.0,-0.9000000000000002,-0.08093147277831991,0.04754304885864258,0.019221162796020264,0.7744570032696905,-7.957301045291908,5.789795563891646,0,,,,,,,,True,-8.0,1.0,0.0,optimal,0
1756191162.9695199,1,follower,auto,1.3460508584976196,0.8519713282585144,0.2708872854709625,1.2000000000000004,1.0,0.09999999999999969,-0.14605085849761923,0.1480286717414856,-0.17088728547096282,7.113701574336155,3.9110294400329297,13.731242272374232,0,,,,,,,,True,4.807615634336358,7.026197926712989,30.512040126194787,optimal,0
1756191163.1188934,0,follower,auto,1.2809314727783203,0.9524569511413574,-0.9192211627960205,1.2000000000000004,1.0,-0.9000000000000002,-0.08093147277831991,0.04754304885864258,0.019221162796020264,0,0,0,0,1.0,-0.016934245473646303,0.07752144217459755,-0.1224622259495497,1.2809314727783203,0.9524569511413574,-0.9192211627960205,False,,,,,
1756191163.2192056,1,leader,auto,1.3460508584976196,0.8519713282585144,0.2708872854709625,1.2000000000000004,1.0,0.09999999999999969,-0.14605085849761923,0.1480286717414856,-0.17088728547096282,0,0,0,0,1.0,0.013328476228789965,0.06392096212047804,-0.1715355070224981,1.3460508584976196,0.8519713282585144,0.2708872854709625,False,,,,,
1756191163.2197587,0,follower,auto,1.2858538627624512,0.9619683027267456,-0.9251328110694885,1.2000000000000004,1.0,-0.9000000000000002,-0.08585386276245077,0.038031697273254395,0.02513281106948828,1.8051889942866857,-7.938463498602297,4.8442248437628495,0,,,,,,,,True,-8.0,2.0,0.0,optimal,0
1756191163.3201427,1,follower,auto,1.3516569137573242,0.8736889958381653,0.2868712246417999,1.2000000000000004,1.0,0.09999999999999969,-0.15165691375732382,0.12631100416183472,-0.18687122464180023,-2.969903301498096,-3.1196374529995055,11.619782885347963,0,,,,,,,,True,-3.2740547483313147,-3.6259207481058553,18.5502546177907,optimal,0
1756191163.4253495,0,follower,auto,1.2858538627624512,0.9619683027267456,-0.9251328110694885,1.2000000000000004,1.0,-0.9000000000000002,-0.08585386276245077,0.038031697273254395,0.02513281106948828,0,0,0,0,1.0,-0.027876751594291482,0.06765092067530643,-0.1255258532984178,1.2858538627624512,0.9619683027267456,-0.9251328110694885,False,,,,,
1756191163.5257022,1,leader,auto,1.3516569137573242,0.8736889958381653,0.2868712246417999,1.2000000000000004,1.0,0.09999999999999969,-0.15165691375732382,0.12631100416183472,-0.18687122464180023,0,0,0,0,1.0,0.023301960638796526,0.0655547817495773,-0.1597599372481563,1.3516569137573242,0.8736889958381653,0.2868712246417999,False,,,,,
1756191163.5261648,0,follower,auto,1.2875312566757202,0.9717391133308411,-0.9289954304695129,1.2000000000000004,1.0,-0.9000000000000002,-0.08753125667571982,0.028260886669158936,0.028995430469512695,1.8248436542386501,-7.9100455908328255,3.8756069267936155,0,,,,,,,,True,-8.0,2.0,0.0,optimal,0
1756191163.6265948,1,follower,auto,1.3596311807632446,0.8948048949241638,0.30535009503364563,1.2000000000000004,1.0,0.09999999999999969,-0.15963118076324423,0.10519510507583618,-0.20535009503364593,-10.003982127100468,-6.147921670508311,9.552207137773978,0,,,,,,,,True,-6.76255762789307,-10.298214492372844,12.727140247117063,optimal,0
1756191163.731763,0,follower,auto,1.2875312566757202,0.9717391133308411,-0.9289954304695129,1.2000000000000004,1.0,-0.9000000000000002,-0.08753125667571982,0.028260886669158936,0.028995430469512695,0,0,0,0,1.0,-0.03738760606809799,0.06204613545920856,-0.12078949807083206,1.2875312566757202,0.9717391133308411,-0.9289954304695129,False,,,,,
1756191163.832133,1,leader,auto,1.3596311807632446,0.8948048949241638,0.30535009503364563,1.2000000000000004,1.0,0.09999999999999969,-0.15963118076324423,0.10519510507583618,-0.20535009503364593,0,0,0,0,1.0,0.021152417293685,0.06398962965244848,-0.1592991926776065,1.3596311807632446,0.8948048949241638,0.30535009503364563,False,,,,,
1756191163.8326533,0,follower,auto,1.2861624956130981,0.979479193687439,-0.9298740029335022,1.2000000000000004,1.0,-0.9000000000000002,-0.08616249561309774,0.020520806312561035,0.029874002933501953,1.8541847316037026,-7.879387023101746,3.8857356362088797,0,,,,,,,,True,-8.0,2.0,0.0,optimal,0
1756191163.9331815,1,follower,auto,1.3663777112960815,0.9158922433853149,0.3200053572654724,1.2000000000000004,1.0,0.09999999999999969,-0.16637771129608114,0.08410775661468506,-0.2200053572654727,-9.029001474496793,-6.160589787075497,7.534746486136481,0,,,,,,,,True,-6.405559027192755,-9.01521726129631,16.144902612032684,optimal,0
1756191164.0374453,0,follower,auto,1.2861624956130981,0.979479193687439,-0.9298740029335022,1.2000000000000004,1.0,-0.9000000000000002,-0.08616249561309774,0.020520806312561035,0.029874002933501953,0,0,0,0,1.0,-0.04610055027073612,0.05446779342991992,-0.11443368817734056,1.2861624956130981,0.979479193687439,-0.9298740029335022,False,,,,,
1756191164.1377544,1,leader,auto,1.3663777112960815,0.9158922433853149,0.3200053572654724,1.2000000000000004,1.0,0.09999999999999969,-0.16637771129608114,0.08410775661468506,-0.2200053572654727,0,0,0,0,1.0,0.012507614112472254,0.07012568337555458,-0.16311705641474306,1.3663777112960815,0.9158922433853149,0.3200053572654724,False,,,,,
1756191164.1382282,0,follower,auto,1.2830407619476318,0.9806590676307678,-0.9269192218780518,1.2000000000000004,1.0,-0.9000000000000002,-0.08304076194763144,0.019340932369232178,0.026919221878051514,1.9080152287367107,-7.853436160698681,2.871307681576737,0,,,,,,,,True,-8.0,2.0,0.0,optimal,0
1756191164.2386324,1,follower,auto,1.3719511032104492,0.9327265024185181,0.3267093002796173,1.2000000000000004,1.0,0.09999999999999969,-0.17195110321044882,0.06727349758148193,-0.2267093002796176,-5.036119610106073,-4.168853846999877,5.56427031403457,0,,,,,,,,True,-4.054870953036184,-5.262265181618961,21.159587257151102,optimal,0
1756191164.3470023,0,follower,auto,1.2830407619476318,0.9806590676307678,-0.9269192218780518,1.2000000000000004,1.0,-0.9000000000000002,-0.08304076194763144,0.019340932369232178,0.026919221878051514,0,0,0,0,1.0,-0.052966876880437885,0.04278533467925194,-0.10762004900346933,1.2830407619476318,0.9806590676307678,-0.9269192218780518,False,,,,,
1756191164.4473166,1,leader,auto,1.3719511032104492,0.9327265024185181,0.3267093002796173,1.2000000000000004,1.0,0.09999999999999969,-0.17195110321044882,0.06727349758148193,-0.2267093002796176,0,0,0,0,1.0,0.004423428860179213,0.07069405441957011,-0.16881609873367687,1.3719511032104492,0.9327265024185181,0.3267093002796173,False,,,,,
1756191164.5482082,0,follower,auto,1.2794499397277832,0.974822998046875,-0.9237654805183411,1.2000000000000004,1.0,-0.9000000000000002,-0.0794499397277828,0.025177001953125,0.02376548051834082,1.978672077485416,-6.840958466713175,3.8552751140523935,0,,,,,,,,True,-7.0,2.0,0.0,optimal,0
1756191168.7570412,1,follower,auto,1.3727836608886719,0.9482805728912354,0.3237420916557312,1.2000000000000004,1.0,0.09999999999999969,-0.17278366088867148,0.05171942710876465,-0.2237420916557315,0.9420810043707127,0.8458561754784366,4.624614847140536,0,,,,,,,,True,1.243915748375219,1.0075670631548803,29.36304827498982,optimal,0
