timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1754554339.3237007,0,leader,manual,0.07361031323671341,0.05539336055517197,0.07709849625825882,0,1,0,-0.07361031323671341,0.944606639444828,-0.07709849625825882,0,0,0,0,0,100,0,-0.0072685121558606625,0.014976993203163147,-0.003992278128862381,0.9998535513877869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554339.4241507,1,follower,manual,0.09730234742164612,0.05811000615358353,0.9090229272842407,0,1,1,-0.09730234742164612,0.9418899938464165,0.09097707271575928,0,0,0,0,0,100,0,-0.0072685121558606625,0.014976993203163147,-0.003992278128862381,0.9998535513877869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554339.529785,0,leader,manual,0.07358662784099579,0.05539272725582123,0.07712087780237198,0,1,0,-0.07358662784099579,0.9446072727441788,-0.07712087780237198,0,0,0,0,0,100,0,-0.0073707629926502705,0.014957633800804615,-0.004043761640787125,0.9998528361320496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554339.6300125,1,follower,manual,0.09731648117303848,0.05808750540018082,0.9090280532836914,0,1,1,-0.09731648117303848,0.9419124945998192,0.0909719467163086,0,0,0,0,0,100,0,-0.0073707629926502705,0.014957633800804615,-0.004043761640787125,0.9998528361320496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554339.7325308,0,leader,manual,0.07359692454338074,0.05539346858859062,0.0771273821592331,0,1,0,-0.07359692454338074,0.9446065314114094,-0.0771273821592331,0,0,0,0,0,100,0,-0.007380940020084381,0.014905020594596863,-0.004067922942340374,0.9998534917831421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554339.8328347,1,follower,manual,0.09731490164995193,0.05810206010937691,0.9090330004692078,0,1,1,-0.09731490164995193,0.9418979398906231,0.09096699953079224,0,0,0,0,0,100,0,-0.007380940020084381,0.014905020594596863,-0.004067922942340374,0.9998534917831421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554339.936262,0,leader,manual,0.0735756978392601,0.055392924696207047,0.07712216675281525,0,1,0,-0.0735756978392601,0.944607075303793,-0.07712216675281525,0,0,0,0,0,100,0,-0.00731625547632575,0.014899414964020252,-0.0039611938409507275,0.9998543858528137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554340.0365062,1,follower,manual,0.09728725254535675,0.05810679867863655,0.9090589284896851,0,1,1,-0.09728725254535675,0.9418932013213634,0.09094107151031494,0,0,0,0,0,100,0,-0.00731625547632575,0.014899414964020252,-0.0039611938409507275,0.9998543858528137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554340.1382565,0,leader,manual,0.07360109686851501,0.05540139600634575,0.07713787257671356,0,1,0,-0.07360109686851501,0.9445986039936543,-0.07713787257671356,0,0,0,0,0,100,0,-0.007455290295183659,0.014967923052608967,-0.003910896833986044,0.9998525977134705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554340.2386038,1,follower,manual,0.09734350442886353,0.05809818208217621,0.9090473651885986,0,1,1,-0.09734350442886353,0.9419018179178238,0.09095263481140137,0,0,0,0,0,100,0,-0.007455290295183659,0.014967923052608967,-0.003910896833986044,0.9998525977134705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
