timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,height,battery,process_time,quat_x,quat_y,quat_z,quat_w,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time,control_anomaly,position_missing
1754546589.1128705,1,follower,manual,0.08613299578428268,0.0560687780380249,0.7482150197029114,0,1,1,-0.08613299578428268,0.9439312219619751,0.2517849802970886,0,0,0,0,0,100,0,0.006393734831362963,-0.0002578828134573996,0.0032983797136694193,-0.9999740719795227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546589.3171744,0,leader,manual,0.08047599345445633,0.055215854197740555,0.08974118530750275,0,1,0,-0.08047599345445633,0.9447841458022594,-0.08974118530750275,0,0,0,0,0,100,0,0.006409751251339912,-0.0002356974291615188,0.0032660760916769505,-0.9999741911888123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546589.3175433,1,follower,manual,0.08612564951181412,0.05608261376619339,0.7482051849365234,0,1,1,-0.08612564951181412,0.9439173862338066,0.25179481506347656,0,0,0,0,0,100,0,0.006409751251339912,-0.0002356974291615188,0.0032660760916769505,-0.9999741911888123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546589.520843,0,leader,manual,0.08048171550035477,0.05521687492728233,0.08974210172891617,0,1,0,-0.08048171550035477,0.9447831250727177,-0.08974210172891617,0,0,0,0,0,100,0,0.0062888022512197495,-0.0002653103438206017,0.003264556173235178,-0.9999748468399048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546589.5209863,1,follower,manual,0.08612469583749771,0.05606812611222267,0.7482085227966309,0,1,1,-0.08612469583749771,0.9439318738877773,0.25179147720336914,0,0,0,0,0,100,0,0.0062888022512197495,-0.0002653103438206017,0.003264556173235178,-0.9999748468399048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546589.678456,0,leader,manual,0.08049101382493973,0.05522190406918526,0.08974120020866394,0,1,0,-0.08049101382493973,0.9447780959308147,-0.08974120020866394,0,0,0,0,0,100,0,0.006366324611008167,-0.0002820666413754225,0.0032652646768838167,-0.9999744296073914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546589.6786761,1,follower,manual,0.08612657338380814,0.056083597242832184,0.748213529586792,0,1,1,-0.08612657338380814,0.9439164027571678,0.251786470413208,0,0,0,0,0,100,0,0.006366324611008167,-0.0002820666413754225,0.0032652646768838167,-0.9999744296073914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546589.8880646,0,leader,manual,0.08048591017723083,0.05522411689162254,0.08973847329616547,0,1,0,-0.08048591017723083,0.9447758831083775,-0.08973847329616547,0,0,0,0,0,100,0,0.0063756536692380905,-0.00028304438455961645,0.0032312790863215923,-0.9999744892120361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546589.8883705,1,follower,manual,0.08612523227930069,0.05608851835131645,0.7482132315635681,0,1,1,-0.08612523227930069,0.9439114816486835,0.2517867684364319,0,0,0,0,0,100,0,0.0063756536692380905,-0.00028304438455961645,0.0032312790863215923,-0.9999744892120361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546590.1193123,0,leader,manual,0.08048327267169952,0.055213652551174164,0.08974442631006241,0,1,0,-0.08048327267169952,0.9447863474488258,-0.08974442631006241,0,0,0,0,0,100,0,0.0064052012749016285,-0.00029644076130352914,0.0032496696803718805,-0.9999741911888123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546590.1194553,1,follower,manual,0.08612322807312012,0.0560942180454731,0.7482128739356995,0,1,1,-0.08612322807312012,0.9439057819545269,0.25178712606430054,0,0,0,0,0,100,0,0.0064052012749016285,-0.00029644076130352914,0.0032496696803718805,-0.9999741911888123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546590.3214998,0,leader,manual,0.0804806798696518,0.055217910557985306,0.08974269777536392,0,1,0,-0.0804806798696518,0.9447820894420147,-0.08974269777536392,0,0,0,0,0,100,0,0.0064003365114331245,-0.0002757370239123702,0.003242803504690528,-0.999974250793457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
