timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756101423.6436105,1,follower,auto,0.02407069504261017,0.9118229150772095,0.9636465907096863,0.0,1.0,1.0,-0.02407069504261017,0.08817708492279053,0.03635340929031372,0,0,0,0,1.0,-0.029617733546079168,-0.027376677802511518,-0.10090671530355055,0.02407069504261017,0.9118229150772095,0.9636465907096863
1756101423.64483,0,follower,auto,-0.0041321879252791405,0.960269033908844,-0.08279575407505035,0,1,0,0.0041321879252791405,0.039730966091156006,0.08279575407505035,7.850968468699455,0.028115665276413782,4.646662048318684,0,,,,,,,
1756101423.7455857,1,follower,auto,0.0042337533086538315,0.9386637210845947,0.9576138854026794,0.0,1.0,1.0,-0.0042337533086538315,0.06133627891540527,0.04238611459732056,3.8793339149618147,0.09103534450761974,5.973951460529566,0,,,,,,,
1756101423.8525991,0,leader,auto,-0.0041321879252791405,0.960269033908844,-0.08279575407505035,0,1,0,0.0041321879252791405,0.039730966091156006,0.08279575407505035,0,0,0,0,1.0,-0.0038791482790248525,-0.04365862195815362,-0.05916697820967527,-0.0041321879252791405,0.960269033908844,-0.08279575407505035
1756101423.9531965,1,follower,auto,0.0042337533086538315,0.9386637210845947,0.9576138854026794,0.0,1.0,1.0,-0.0042337533086538315,0.06133627891540527,0.04238611459732056,0,0,0,0,1.0,-0.03571772436406338,-0.026435566220798012,-0.10334169474334609,0.0042337533086538315,0.9386637210845947,0.9576138854026794
1756101423.9542735,0,follower,auto,-0.011086530983448029,0.9744994044303894,-0.09997647255659103,0,1,0,0.011086530983448029,0.025500595569610596,0.09997647255659103,8.868512790952206,1.0373517973954427,3.6759271284397546,0,,,,,,,
1756101424.0548067,1,follower,auto,-0.008770843967795372,0.9500110149383545,0.9519927501678467,0.0,1.0,1.0,0.008770843967795372,0.04998898506164551,0.04800724983215332,3.9431517337698936,0.08222105494516342,3.956024709823489,0,,,,,,,
1756101424.2336218,0,leader,auto,-0.011086530983448029,0.9744994044303894,-0.09997647255659103,0,1,0,0.011086530983448029,0.025500595569610596,0.09997647255659103,0,0,0,0,1.0,-0.005804000476420428,-0.054952103901600324,-0.06090861832768914,-0.011086530983448029,0.9744994044303894,-0.09997647255659103
1756101424.334059,1,follower,auto,-0.008770843967795372,0.9500110149383545,0.9519927501678467,0.0,1.0,1.0,0.008770843967795372,0.04998898506164551,0.04800724983215332,0,0,0,0,1.0,-0.026651281100204822,-0.04422227831613745,-0.10270357444710099,-0.008770843967795372,0.9500110149383545,0.9519927501678467
1756101424.3353133,0,follower,auto,-0.02077542059123516,0.9837920665740967,-0.1213579848408699,0,1,0,0.02077542059123516,0.01620793342590332,0.1213579848408699,11.892281881437922,2.0470315896156412,2.727616213201168,0,,,,,,,
1756101424.4359603,1,follower,auto,-0.023325571790337563,0.9569503664970398,0.9509232640266418,0.0,1.0,1.0,0.023325571790337563,0.043049633502960205,0.049076735973358154,3.9830430184286594,2.0906634592939235,3.906263531664836,0,,,,,,,
1756101424.5656016,0,leader,auto,-0.02077542059123516,0.9837920665740967,-0.1213579848408699,0,1,0,0.02077542059123516,0.01620793342590332,0.1213579848408699,0,0,0,0,1.0,-0.007152955200058004,-0.06546119883629453,-0.06513082215920574,-0.02077542059123516,0.9837920665740967,-0.1213579848408699
